2026-07-05 12:58:57,874 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-05 12:58:57,993 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-05 12:58:57,993 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-05 12:58:58,043 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:58,069 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-05 12:58:58,118 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:58,166 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:58,190 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-05 12:58:58,246 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-05 12:58:58,308 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:58,354 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:58,381 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-05 12:58:58,430 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-05 12:58:58,483 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:58,537 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:58,594 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:58,621 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-05 12:58:58,685 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:58,733 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:58,758 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-05 12:58:58,806 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:58,830 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-05 12:58:58,896 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:58,921 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-05 12:58:58,972 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-05 12:58:59,025 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-05 12:58:59,435 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-05 12:58:59,487 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:59,538 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:59,586 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:59,611 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-05 12:58:59,663 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:59,713 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-05 12:58:59,762 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:58:59,786 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-05 12:59:00,104 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:59:00,128 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-05 12:59:00,193 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-05 12:59:00,258 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:59:00,282 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-05 12:59:00,337 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 39568.91it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:57,  4.64it/s]Loading weights:   2%|▏         | 16/824 [00:00<00:13, 57.83it/s]Loading weights:   4%|▎         | 29/824 [00:00<00:09, 81.82it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 121.58it/s]Loading weights:   8%|▊         | 65/824 [00:00<00:06, 117.54it/s]Loading weights:  11%|█         | 87/824 [00:00<00:05, 133.16it/s]Loading weights:  12%|█▏        | 101/824 [00:00<00:05, 133.75it/s]Loading weights:  15%|█▍        | 123/824 [00:01<00:04, 150.34it/s]Loading weights:  17%|█▋        | 139/824 [00:01<00:04, 140.32it/s]Loading weights:  19%|█▉        | 158/824 [00:01<00:04, 145.86it/s]Loading weights:  21%|██        | 173/824 [00:01<00:04, 139.12it/s]Loading weights:  24%|██▎       | 194/824 [00:01<00:04, 153.60it/s]Loading weights:  25%|██▌       | 210/824 [00:01<00:04, 145.68it/s]Loading weights:  28%|██▊       | 231/824 [00:01<00:04, 148.00it/s]Loading weights:  30%|██▉       | 246/824 [00:01<00:03, 144.87it/s]Loading weights:  32%|███▏      | 267/824 [00:02<00:03, 151.44it/s]Loading weights:  34%|███▍      | 283/824 [00:02<00:03, 141.08it/s]Loading weights:  37%|███▋      | 303/824 [00:02<00:03, 139.64it/s]Loading weights:  39%|███▊      | 318/824 [00:02<00:03, 139.24it/s]Loading weights:  41%|████      | 339/824 [00:02<00:03, 149.65it/s]Loading weights:  43%|████▎     | 355/824 [00:02<00:03, 140.99it/s]Loading weights:  45%|████▌     | 374/824 [00:02<00:03, 146.88it/s]Loading weights:  47%|████▋     | 389/824 [00:02<00:03, 137.70it/s]Loading weights:  50%|████▉     | 411/824 [00:03<00:02, 151.60it/s]Loading weights:  52%|█████▏    | 427/824 [00:03<00:02, 142.21it/s]Loading weights:  59%|█████▉    | 486/824 [00:03<00:01, 256.06it/s]Loading weights:  66%|██████▋   | 546/824 [00:03<00:00, 345.33it/s]Loading weights:  74%|███████▎  | 606/824 [00:03<00:00, 410.41it/s]Loading weights:  81%|████████  | 665/824 [00:03<00:00, 455.45it/s]Loading weights:  87%|████████▋ | 716/824 [00:03<00:00, 469.94it/s]Loading weights:  93%|█████████▎| 765/824 [00:03<00:00, 475.00it/s]Loading weights:  99%|█████████▉| 819/824 [00:03<00:00, 455.23it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 210.71it/s]
2026-07-05 12:59:04,775 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-05 12:59:04,800 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-05 12:59:04,804 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-05 12:59:04,807 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5018
 * Running on http://10.8.11.5:5018
2026-07-05 12:59:04,807 [INFO] [33mPress CTRL+C to quit[0m
2026-07-05 12:59:05,585 [INFO] 127.0.0.1 - - [05/Jul/2026 12:59:05] "GET /health HTTP/1.1" 200 -
2026-07-05 13:26:43,591 [INFO] 127.0.0.1 - - [05/Jul/2026 13:26:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:26:45,475 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-05 13:26:45,476 [INFO] 127.0.0.1 - - [05/Jul/2026 13:26:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:26:47,851 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.3s
2026-07-05 13:26:47,852 [INFO] 127.0.0.1 - - [05/Jul/2026 13:26:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:26:51,359 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 130 chars in 3.3s
2026-07-05 13:26:51,359 [INFO] 127.0.0.1 - - [05/Jul/2026 13:26:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:26:53,180 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.6s
2026-07-05 13:26:53,181 [INFO] 127.0.0.1 - - [05/Jul/2026 13:26:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:26:53,542 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-05 13:26:53,543 [INFO] 127.0.0.1 - - [05/Jul/2026 13:26:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:26:53,957 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-05 13:26:53,957 [INFO] 127.0.0.1 - - [05/Jul/2026 13:26:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:27:46,363 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.0s
2026-07-05 13:27:46,364 [INFO] 127.0.0.1 - - [05/Jul/2026 13:27:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:27:55,065 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.0s
2026-07-05 13:27:55,065 [INFO] 127.0.0.1 - - [05/Jul/2026 13:27:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:28:03,447 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 292 chars in 8.0s
2026-07-05 13:28:03,447 [INFO] 127.0.0.1 - - [05/Jul/2026 13:28:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:28:05,229 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-05 13:28:05,229 [INFO] 127.0.0.1 - - [05/Jul/2026 13:28:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:28:07,453 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-05 13:28:07,454 [INFO] 127.0.0.1 - - [05/Jul/2026 13:28:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:28:09,919 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-05 13:28:09,920 [INFO] 127.0.0.1 - - [05/Jul/2026 13:28:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:28:11,618 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 1.6s
2026-07-05 13:28:11,619 [INFO] 127.0.0.1 - - [05/Jul/2026 13:28:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:28:11,951 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-05 13:28:11,952 [INFO] 127.0.0.1 - - [05/Jul/2026 13:28:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:28:12,307 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-05 13:28:12,307 [INFO] 127.0.0.1 - - [05/Jul/2026 13:28:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:01,764 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.0s
2026-07-05 13:29:01,765 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:01] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:10,548 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.0s
2026-07-05 13:29:10,549 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:18,923 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.0s
2026-07-05 13:29:18,923 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:20,682 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.7s
2026-07-05 13:29:20,683 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:23,339 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.4s
2026-07-05 13:29:23,340 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:25,475 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.0s
2026-07-05 13:29:25,476 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:27,291 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.6s
2026-07-05 13:29:27,292 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:27,779 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-05 13:29:27,779 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:29:28,367 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-05 13:29:28,367 [INFO] 127.0.0.1 - - [05/Jul/2026 13:29:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:13,426 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.2s
2026-07-05 13:31:13,427 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:23,027 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.2s
2026-07-05 13:31:23,028 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:23] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:32,688 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.3s
2026-07-05 13:31:32,688 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:34,511 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.8s
2026-07-05 13:31:34,512 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:36,498 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-05 13:31:36,499 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:39,147 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 78 chars in 2.5s
2026-07-05 13:31:39,147 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:40,741 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.6s
2026-07-05 13:31:40,741 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:44,409 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 127 chars in 3.5s
2026-07-05 13:31:44,410 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:31:44,747 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-05 13:31:44,747 [INFO] 127.0.0.1 - - [05/Jul/2026 13:31:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:28,712 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 388 chars in 10.3s
2026-07-05 13:33:28,713 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:39,436 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 388 chars in 10.3s
2026-07-05 13:33:39,436 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:49,100 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 335 chars in 9.3s
2026-07-05 13:33:49,101 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:50,929 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-05 13:33:50,929 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:53,084 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-05 13:33:53,085 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:53,754 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-05 13:33:53,754 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:56,387 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.4s
2026-07-05 13:33:56,388 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:58,760 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.2s
2026-07-05 13:33:58,760 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:59,242 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 15 chars in 0.4s
2026-07-05 13:33:59,242 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:33:59,627 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-05 13:33:59,628 [INFO] 127.0.0.1 - - [05/Jul/2026 13:33:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:34:00,056 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.4s
2026-07-05 13:34:00,056 [INFO] 127.0.0.1 - - [05/Jul/2026 13:34:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:35:46,092 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 9.4s
2026-07-05 13:35:46,094 [INFO] 127.0.0.1 - - [05/Jul/2026 13:35:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:35:56,335 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 9.4s
2026-07-05 13:35:56,335 [INFO] 127.0.0.1 - - [05/Jul/2026 13:35:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:06,666 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 336 chars in 9.4s
2026-07-05 13:36:06,668 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:08,471 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.7s
2026-07-05 13:36:08,471 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:10,644 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.1s
2026-07-05 13:36:10,644 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:12,982 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.2s
2026-07-05 13:36:12,982 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:15,647 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.6s
2026-07-05 13:36:15,647 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:18,292 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.5s
2026-07-05 13:36:18,294 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:18,600 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-05 13:36:18,600 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:18,977 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.4s
2026-07-05 13:36:18,978 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:19,347 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-05 13:36:19,347 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:36:19,656 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 10 chars in 0.3s
2026-07-05 13:36:19,656 [INFO] 127.0.0.1 - - [05/Jul/2026 13:36:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:37:09,169 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 344 chars in 9.5s
2026-07-05 13:37:09,170 [INFO] 127.0.0.1 - - [05/Jul/2026 13:37:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:37:19,085 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 351 chars in 9.6s
2026-07-05 13:37:19,086 [INFO] 127.0.0.1 - - [05/Jul/2026 13:37:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:37:28,941 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 344 chars in 9.5s
2026-07-05 13:37:28,942 [INFO] 127.0.0.1 - - [05/Jul/2026 13:37:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:37:30,815 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-05 13:37:30,815 [INFO] 127.0.0.1 - - [05/Jul/2026 13:37:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:37:33,054 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.2s
2026-07-05 13:37:33,054 [INFO] 127.0.0.1 - - [05/Jul/2026 13:37:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-05 13:37:35,470 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 2.3s
