2026-07-10 17:23:50,984 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 17:23:51,045 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,077 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:51,085 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:51,114 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 17:23:51,114 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 17:23:51,144 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:51,153 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:51,213 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,242 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,271 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:51,281 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 17:23:51,307 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,341 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,373 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,400 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:51,414 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:51,462 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,486 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:51,494 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:51,522 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:51,531 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:51,588 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:51,597 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:51,631 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 17:23:51,662 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 17:23:52,112 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 17:23:52,155 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:52,181 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:52,210 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:52,218 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:52,296 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:52,324 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 17:23:52,351 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:52,358 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:52,602 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:52,610 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:52,646 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 17:23:52,670 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:52,678 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 17:23:52,720 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 24385.49it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:45,  4.96it/s]Loading weights:   0%|          | 4/824 [00:00<01:33,  8.76it/s]Loading weights:   3%|▎         | 21/824 [00:00<00:16, 49.12it/s]Loading weights:   5%|▍         | 39/824 [00:00<00:10, 77.72it/s]Loading weights:   7%|▋         | 54/824 [00:00<00:08, 95.85it/s]Loading weights:   9%|▉         | 75/824 [00:00<00:05, 125.20it/s]Loading weights:  11%|█         | 90/824 [00:01<00:05, 125.17it/s]Loading weights:  13%|█▎        | 110/824 [00:01<00:05, 142.23it/s]Loading weights:  15%|█▌        | 126/824 [00:01<00:05, 139.39it/s]Loading weights:  18%|█▊        | 147/824 [00:01<00:04, 155.38it/s]Loading weights:  20%|█▉        | 164/824 [00:01<00:04, 150.88it/s]Loading weights:  22%|██▏       | 183/824 [00:01<00:04, 158.13it/s]Loading weights:  24%|██▍       | 200/824 [00:01<00:04, 152.60it/s]Loading weights:  27%|██▋       | 219/824 [00:01<00:03, 159.42it/s]Loading weights:  29%|██▊       | 236/824 [00:01<00:03, 153.72it/s]Loading weights:  31%|███       | 254/824 [00:02<00:03, 157.65it/s]Loading weights:  33%|███▎      | 270/824 [00:02<00:03, 150.03it/s]Loading weights:  35%|███▌      | 291/824 [00:02<00:03, 160.67it/s]Loading weights:  37%|███▋      | 308/824 [00:02<00:03, 154.40it/s]Loading weights:  40%|███▉      | 327/824 [00:02<00:03, 160.47it/s]Loading weights:  42%|████▏     | 344/824 [00:02<00:03, 153.88it/s]Loading weights:  44%|████▍     | 363/824 [00:02<00:02, 159.79it/s]Loading weights:  46%|████▌     | 380/824 [00:02<00:02, 153.74it/s]Loading weights:  48%|████▊     | 399/824 [00:02<00:02, 159.14it/s]Loading weights:  50%|█████     | 416/824 [00:03<00:02, 153.61it/s]Loading weights:  54%|█████▎    | 442/824 [00:03<00:02, 182.08it/s]Loading weights:  61%|██████    | 502/824 [00:03<00:01, 295.22it/s]Loading weights:  68%|██████▊   | 562/824 [00:03<00:00, 377.16it/s]Loading weights:  75%|███████▌  | 622/824 [00:03<00:00, 436.48it/s]Loading weights:  83%|████████▎ | 682/824 [00:03<00:00, 479.54it/s]Loading weights:  90%|█████████ | 742/824 [00:03<00:00, 511.76it/s]Loading weights:  97%|█████████▋| 802/824 [00:03<00:00, 534.77it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 212.00it/s]
2026-07-10 17:23:57,407 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 17:23:57,417 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 17:23:57,422 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 17:23:57,435 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5046
 * Running on http://10.8.10.254:5046
2026-07-10 17:23:57,435 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 17:24:01,769 [INFO] 127.0.0.1 - - [10/Jul/2026 17:24:01] "GET /health HTTP/1.1" 200 -
2026-07-10 17:42:57,149 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:57,542 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 9 chars in 0.4s
2026-07-10 17:42:57,543 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:42:58,165 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 8 chars in 0.6s
2026-07-10 17:42:58,166 [INFO] 127.0.0.1 - - [10/Jul/2026 17:42:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:44:48,210 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 8.6s
2026-07-10 17:44:48,211 [INFO] 127.0.0.1 - - [10/Jul/2026 17:44:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:44:57,139 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 8.5s
2026-07-10 17:44:57,139 [INFO] 127.0.0.1 - - [10/Jul/2026 17:44:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:45:06,076 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 295 chars in 8.6s
2026-07-10 17:45:06,077 [INFO] 127.0.0.1 - - [10/Jul/2026 17:45:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:45:08,357 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.2s
2026-07-10 17:45:08,357 [INFO] 127.0.0.1 - - [10/Jul/2026 17:45:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:45:09,213 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.8s
2026-07-10 17:45:09,213 [INFO] 127.0.0.1 - - [10/Jul/2026 17:45:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:45:09,505 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 17:45:09,505 [INFO] 127.0.0.1 - - [10/Jul/2026 17:45:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:47:05,332 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 358 chars in 11.0s
2026-07-10 17:47:05,380 [INFO] 127.0.0.1 - - [10/Jul/2026 17:47:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:47:18,044 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 358 chars in 12.2s
2026-07-10 17:47:18,045 [INFO] 127.0.0.1 - - [10/Jul/2026 17:47:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:47:30,546 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 358 chars in 12.1s
2026-07-10 17:47:30,546 [INFO] 127.0.0.1 - - [10/Jul/2026 17:47:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:47:32,838 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 79 chars in 2.2s
2026-07-10 17:47:32,839 [INFO] 127.0.0.1 - - [10/Jul/2026 17:47:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:47:33,570 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 17:47:33,571 [INFO] 127.0.0.1 - - [10/Jul/2026 17:47:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:47:33,848 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.3s
2026-07-10 17:47:33,848 [INFO] 127.0.0.1 - - [10/Jul/2026 17:47:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:47:34,254 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.4s
2026-07-10 17:47:34,255 [INFO] 127.0.0.1 - - [10/Jul/2026 17:47:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:25,736 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 8.7s
2026-07-10 17:49:25,737 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:34,762 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 8.7s
2026-07-10 17:49:34,763 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:43,789 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 8.7s
2026-07-10 17:49:43,790 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:46,145 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-10 17:49:46,146 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:48,927 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.7s
2026-07-10 17:49:48,928 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:51,367 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-10 17:49:51,368 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:53,287 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 1.9s
2026-07-10 17:49:53,288 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:53,722 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.4s
2026-07-10 17:49:53,723 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:56,950 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 17:49:56,950 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:49:59,595 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 17:49:59,596 [INFO] 127.0.0.1 - - [10/Jul/2026 17:49:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:50:03,257 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 17:50:03,258 [INFO] 127.0.0.1 - - [10/Jul/2026 17:50:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:50:05,891 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 17:50:05,892 [INFO] 127.0.0.1 - - [10/Jul/2026 17:50:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:50:09,404 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.7s
2026-07-10 17:50:09,405 [INFO] 127.0.0.1 - - [10/Jul/2026 17:50:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:09,826 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 10.0s
2026-07-10 17:51:09,827 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:19,954 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.8s
2026-07-10 17:51:19,955 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:30,223 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.9s
2026-07-10 17:51:30,224 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:32,064 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.8s
2026-07-10 17:51:32,065 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:34,124 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 17:51:34,124 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:36,680 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.4s
2026-07-10 17:51:36,681 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:39,438 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.6s
2026-07-10 17:51:39,439 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:41,278 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.8s
2026-07-10 17:51:41,279 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:41,655 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 17:51:41,657 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:44,867 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.8s
2026-07-10 17:51:44,868 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:47,472 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.8s
2026-07-10 17:51:47,472 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:51,200 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 17:51:51,200 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:51:52,656 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 17:51:52,656 [INFO] 127.0.0.1 - - [10/Jul/2026 17:51:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:02,252 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 292 chars in 8.7s
2026-07-10 17:53:02,253 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:11,354 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 292 chars in 8.7s
2026-07-10 17:53:11,355 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:20,450 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.7s
2026-07-10 17:53:20,451 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:22,816 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-10 17:53:22,817 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:25,143 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.2s
2026-07-10 17:53:25,143 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:27,719 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.5s
2026-07-10 17:53:27,721 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:29,487 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.7s
2026-07-10 17:53:29,488 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:29,835 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 17:53:29,836 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:53:30,111 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 17:53:30,111 [INFO] 127.0.0.1 - - [10/Jul/2026 17:53:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:19,266 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.6s
2026-07-10 17:55:19,267 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:28,253 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.6s
2026-07-10 17:55:28,254 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:37,198 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.6s
2026-07-10 17:55:37,198 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:39,078 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 17:55:39,079 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:41,739 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.5s
2026-07-10 17:55:41,740 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:44,045 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.2s
2026-07-10 17:55:44,046 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:45,836 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.7s
2026-07-10 17:55:45,837 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:46,208 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 17:55:46,208 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:49,495 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.9s
2026-07-10 17:55:49,495 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:52,138 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 17:55:52,139 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:55,669 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.7s
2026-07-10 17:55:55,669 [INFO] 127.0.0.1 - - [10/Jul/2026 17:55:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 17:55:58,743 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.2s
