2026-07-10 07:04:41,757 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 07:04:41,891 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:04:41,891 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:04:41,932 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:41,938 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,033 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,058 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,064 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,095 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,119 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,161 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,167 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,192 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,227 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,254 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,278 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,283 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,329 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,352 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,358 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,385 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,391 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,435 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:42,440 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:42,470 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:04:42,498 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 07:04:43,002 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 07:04:43,028 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,056 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,078 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,083 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,111 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,149 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,172 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,178 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,450 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,456 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,493 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 07:04:43,515 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:43,520 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 07:04:43,547 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 18641.35it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:01<21:19,  1.55s/it]Loading weights:   0%|          | 4/824 [00:01<05:28,  2.49it/s]Loading weights:   2%|▏         | 17/824 [00:02<00:59, 13.68it/s]Loading weights:   5%|▍         | 39/824 [00:02<00:22, 35.08it/s]Loading weights:   6%|▋         | 53/824 [00:02<00:15, 48.54it/s]Loading weights:   9%|▉         | 75/824 [00:02<00:10, 73.39it/s]Loading weights:  11%|█         | 89/824 [00:02<00:09, 81.22it/s]Loading weights:  13%|█▎        | 110/824 [00:02<00:06, 103.41it/s]Loading weights:  15%|█▌        | 125/824 [00:02<00:06, 106.20it/s]Loading weights:  18%|█▊        | 147/824 [00:02<00:05, 127.54it/s]Loading weights:  20%|█▉        | 163/824 [00:03<00:05, 127.27it/s]Loading weights:  22%|██▏       | 183/824 [00:03<00:04, 140.29it/s]Loading weights:  24%|██▍       | 199/824 [00:03<00:04, 135.33it/s]Loading weights:  27%|██▋       | 219/824 [00:03<00:04, 146.55it/s]Loading weights:  29%|██▊       | 235/824 [00:03<00:04, 140.55it/s]Loading weights:  31%|███       | 255/824 [00:03<00:03, 150.19it/s]Loading weights:  33%|███▎      | 271/824 [00:03<00:03, 142.73it/s]Loading weights:  35%|███▌      | 291/824 [00:03<00:03, 144.72it/s]Loading weights:  37%|███▋      | 306/824 [00:03<00:03, 145.20it/s]Loading weights:  40%|███▉      | 326/824 [00:04<00:03, 153.95it/s]Loading weights:  42%|████▏     | 342/824 [00:04<00:03, 143.96it/s]Loading weights:  44%|████▍     | 362/824 [00:04<00:03, 151.54it/s]Loading weights:  46%|████▌     | 378/824 [00:04<00:03, 144.85it/s]Loading weights:  48%|████▊     | 399/824 [00:04<00:02, 156.67it/s]Loading weights:  50%|█████     | 415/824 [00:04<00:02, 148.10it/s]Loading weights:  53%|█████▎    | 440/824 [00:04<00:02, 173.84it/s]Loading weights:  60%|██████    | 497/824 [00:04<00:01, 278.24it/s]Loading weights:  67%|██████▋   | 552/824 [00:05<00:00, 350.67it/s]Loading weights:  74%|███████▍  | 610/824 [00:05<00:00, 414.26it/s]Loading weights:  81%|████████  | 668/824 [00:05<00:00, 460.98it/s]Loading weights:  87%|████████▋ | 720/824 [00:05<00:00, 477.22it/s]Loading weights:  94%|█████████▍| 777/824 [00:05<00:00, 504.24it/s]Loading weights: 100%|██████████| 824/824 [00:05<00:00, 148.81it/s]
2026-07-10 07:04:49,988 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:04:49,994 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 07:04:49,998 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 07:04:50,002 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5033
 * Running on http://10.8.11.12:5033
2026-07-10 07:04:50,002 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 07:04:51,712 [INFO] 127.0.0.1 - - [10/Jul/2026 07:04:51] "GET /health HTTP/1.1" 200 -
2026-07-10 07:29:45,797 [INFO] 127.0.0.1 - - [10/Jul/2026 07:29:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:29:46,082 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 07:29:46,083 [INFO] 127.0.0.1 - - [10/Jul/2026 07:29:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:29:46,505 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 12 chars in 0.4s
2026-07-10 07:29:46,506 [INFO] 127.0.0.1 - - [10/Jul/2026 07:29:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:31:43,165 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 8.3s
2026-07-10 07:31:43,165 [INFO] 127.0.0.1 - - [10/Jul/2026 07:31:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:31:51,723 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 8.2s
2026-07-10 07:31:51,724 [INFO] 127.0.0.1 - - [10/Jul/2026 07:31:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:32:00,462 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 8.3s
2026-07-10 07:32:00,463 [INFO] 127.0.0.1 - - [10/Jul/2026 07:32:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:32:02,573 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 80 chars in 2.0s
2026-07-10 07:32:02,574 [INFO] 127.0.0.1 - - [10/Jul/2026 07:32:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:32:02,861 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:32:02,862 [INFO] 127.0.0.1 - - [10/Jul/2026 07:32:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:32:07,214 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 07:32:07,214 [INFO] 127.0.0.1 - - [10/Jul/2026 07:32:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:32:11,693 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 80 chars in 2.0s
2026-07-10 07:32:11,694 [INFO] 127.0.0.1 - - [10/Jul/2026 07:32:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:32:14,799 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 07:32:14,800 [INFO] 127.0.0.1 - - [10/Jul/2026 07:32:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:03,140 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 11.1s
2026-07-10 07:33:03,142 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:14,678 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 11.1s
2026-07-10 07:33:14,679 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:26,274 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 11.2s
2026-07-10 07:33:26,275 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:28,297 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.9s
2026-07-10 07:33:28,298 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:31,231 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.8s
2026-07-10 07:33:31,231 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:33,257 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 2.0s
2026-07-10 07:33:33,258 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:33,688 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 07:33:33,689 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:34,058 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.4s
2026-07-10 07:33:34,059 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:38,458 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 07:33:38,458 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:42,652 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 07:33:42,653 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:33:46,900 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.9s
2026-07-10 07:33:46,902 [INFO] 127.0.0.1 - - [10/Jul/2026 07:33:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:34:48,002 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 297 chars in 9.6s
2026-07-10 07:34:48,004 [INFO] 127.0.0.1 - - [10/Jul/2026 07:34:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:34:58,166 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 297 chars in 9.8s
2026-07-10 07:34:58,166 [INFO] 127.0.0.1 - - [10/Jul/2026 07:34:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:08,054 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 9.5s
2026-07-10 07:35:08,056 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:10,197 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 2.1s
2026-07-10 07:35:10,197 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:13,898 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 120 chars in 3.6s
2026-07-10 07:35:13,900 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:16,548 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 94 chars in 2.5s
2026-07-10 07:35:16,549 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:18,512 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.9s
2026-07-10 07:35:18,513 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:20,806 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 61 chars in 2.2s
2026-07-10 07:35:20,807 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:21,125 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 07:35:21,126 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:21,437 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 07:35:21,438 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:21,925 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.5s
2026-07-10 07:35:21,925 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:26,063 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.8s
2026-07-10 07:35:26,063 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:30,061 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.7s
2026-07-10 07:35:30,061 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:35:34,112 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 07:35:34,113 [INFO] 127.0.0.1 - - [10/Jul/2026 07:35:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:36:30,177 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 553 chars in 15.1s
2026-07-10 07:36:30,178 [INFO] 127.0.0.1 - - [10/Jul/2026 07:36:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:36:43,050 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 449 chars in 12.5s
2026-07-10 07:36:43,051 [INFO] 127.0.0.1 - - [10/Jul/2026 07:36:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:00,921 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 639 chars in 17.5s
2026-07-10 07:37:00,923 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:02,870 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 07:37:02,871 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:05,121 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 86 chars in 2.2s
2026-07-10 07:37:05,122 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:07,150 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 2.0s
2026-07-10 07:37:07,153 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:09,390 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 2.2s
2026-07-10 07:37:09,391 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:11,666 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 2.2s
2026-07-10 07:37:11,667 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:15,497 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 128 chars in 3.7s
2026-07-10 07:37:15,500 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:15,777 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.3s
2026-07-10 07:37:15,778 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:16,085 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:37:16,086 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:16,393 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:37:16,393 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:20,699 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.1s
2026-07-10 07:37:20,701 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:37:25,367 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 79 chars in 2.3s
2026-07-10 07:37:25,371 [INFO] 127.0.0.1 - - [10/Jul/2026 07:37:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:16,109 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 280 chars in 9.0s
2026-07-10 07:38:16,111 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:25,223 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 305 chars in 8.7s
2026-07-10 07:38:25,226 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:34,291 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 305 chars in 8.7s
2026-07-10 07:38:34,291 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:36,151 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 61 chars in 1.8s
2026-07-10 07:38:36,152 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:38,083 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 07:38:38,084 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:38,356 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 07:38:38,357 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:42,413 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 07:38:42,413 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:46,436 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 67 chars in 1.9s
2026-07-10 07:38:46,437 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:38:50,289 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.7s
2026-07-10 07:38:50,290 [INFO] 127.0.0.1 - - [10/Jul/2026 07:38:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:39:43,605 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 10.0s
2026-07-10 07:39:43,607 [INFO] 127.0.0.1 - - [10/Jul/2026 07:39:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:39:54,672 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 10.7s
2026-07-10 07:39:54,673 [INFO] 127.0.0.1 - - [10/Jul/2026 07:39:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:40:06,018 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 10.9s
2026-07-10 07:40:06,022 [INFO] 127.0.0.1 - - [10/Jul/2026 07:40:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 07:40:08,215 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 2.1s
