2026-07-10 05:36:33,158 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 05:36:33,292 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 05:36:33,292 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 05:36:33,328 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:33,333 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:33,361 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,394 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:33,400 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:33,428 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,451 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,482 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:33,487 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 05:36:33,515 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,538 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,559 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,583 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:33,588 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:33,629 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,651 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:33,656 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:33,679 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:33,684 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:33,722 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:33,727 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:33,756 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 05:36:33,779 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 05:36:34,166 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 05:36:34,194 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:34,221 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:34,245 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:34,250 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:34,277 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:34,299 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 05:36:34,319 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:34,324 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:34,581 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:34,587 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:34,626 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 05:36:34,725 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:34,730 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 05:36:34,755 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 11683.30it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:52,  4.78it/s]Loading weights:   2%|▏         | 15/824 [00:00<00:14, 55.21it/s]Loading weights:   4%|▍         | 33/824 [00:00<00:08, 96.60it/s]Loading weights:   6%|▋         | 52/824 [00:00<00:06, 119.21it/s]Loading weights:   8%|▊         | 69/824 [00:00<00:05, 132.10it/s]Loading weights:  11%|█         | 87/824 [00:00<00:05, 137.98it/s]Loading weights:  13%|█▎        | 105/824 [00:00<00:04, 148.85it/s]Loading weights:  15%|█▍        | 123/824 [00:00<00:04, 156.56it/s]Loading weights:  17%|█▋        | 140/824 [00:01<00:04, 149.64it/s]Loading weights:  19%|█▉        | 158/824 [00:01<00:04, 156.63it/s]Loading weights:  21%|██        | 174/824 [00:01<00:04, 148.82it/s]Loading weights:  24%|██▎       | 195/824 [00:01<00:04, 152.87it/s]Loading weights:  26%|██▌       | 213/824 [00:01<00:03, 159.04it/s]Loading weights:  28%|██▊       | 230/824 [00:01<00:03, 160.56it/s]Loading weights:  30%|██▉       | 247/824 [00:01<00:03, 154.38it/s]Loading weights:  32%|███▏      | 267/824 [00:01<00:03, 163.38it/s]Loading weights:  34%|███▍      | 284/824 [00:02<00:03, 154.28it/s]Loading weights:  37%|███▋      | 303/824 [00:02<00:03, 153.07it/s]Loading weights:  39%|███▉      | 321/824 [00:02<00:03, 158.82it/s]Loading weights:  41%|████      | 339/824 [00:02<00:02, 163.06it/s]Loading weights:  43%|████▎     | 356/824 [00:02<00:03, 155.88it/s]Loading weights:  45%|████▌     | 372/824 [00:02<00:02, 153.46it/s]Loading weights:  47%|████▋     | 389/824 [00:02<00:02, 149.70it/s]Loading weights:  50%|████▉     | 411/824 [00:02<00:02, 155.43it/s]Loading weights:  52%|█████▏    | 427/824 [00:02<00:02, 154.03it/s]Loading weights:  59%|█████▉    | 488/824 [00:03<00:01, 276.99it/s]Loading weights:  66%|██████▋   | 547/824 [00:03<00:00, 364.08it/s]Loading weights:  74%|███████▎  | 606/824 [00:03<00:00, 418.97it/s]Loading weights:  81%|████████  | 667/824 [00:03<00:00, 468.34it/s]Loading weights:  88%|████████▊ | 726/824 [00:03<00:00, 502.67it/s]Loading weights:  95%|█████████▌| 786/824 [00:03<00:00, 518.02it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 225.24it/s]
2026-07-10 05:36:38,871 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 05:36:38,877 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 05:36:38,881 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 05:36:38,883 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5022
 * Running on http://10.8.11.1:5022
2026-07-10 05:36:38,883 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 05:36:41,438 [INFO] 127.0.0.1 - - [10/Jul/2026 05:36:41] "GET /health HTTP/1.1" 200 -
2026-07-10 05:57:26,651 [INFO] 127.0.0.1 - - [10/Jul/2026 05:57:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:57:30,417 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.6s
2026-07-10 05:57:30,418 [INFO] 127.0.0.1 - - [10/Jul/2026 05:57:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:59:13,057 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 358 chars in 9.4s
2026-07-10 05:59:13,057 [INFO] 127.0.0.1 - - [10/Jul/2026 05:59:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:59:22,679 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 358 chars in 9.2s
2026-07-10 05:59:22,680 [INFO] 127.0.0.1 - - [10/Jul/2026 05:59:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:59:32,353 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 358 chars in 9.3s
2026-07-10 05:59:32,354 [INFO] 127.0.0.1 - - [10/Jul/2026 05:59:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:59:33,062 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 05:59:33,062 [INFO] 127.0.0.1 - - [10/Jul/2026 05:59:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:59:33,714 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 05:59:33,714 [INFO] 127.0.0.1 - - [10/Jul/2026 05:59:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:59:33,982 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:59:33,983 [INFO] 127.0.0.1 - - [10/Jul/2026 05:59:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:59:34,353 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.3s
2026-07-10 05:59:34,353 [INFO] 127.0.0.1 - - [10/Jul/2026 05:59:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:21,527 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 8.2s
2026-07-10 06:01:21,528 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:30,065 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 8.2s
2026-07-10 06:01:30,065 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:38,615 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 8.2s
2026-07-10 06:01:38,616 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:40,430 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 06:01:40,430 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:42,607 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-10 06:01:42,607 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:44,905 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.2s
2026-07-10 06:01:44,906 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:46,730 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 1.8s
2026-07-10 06:01:46,730 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:47,029 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 06:01:47,029 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:47,455 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.4s
2026-07-10 06:01:47,455 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:51,471 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 06:01:51,475 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:55,673 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 06:01:55,675 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:01:59,756 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 68 chars in 1.8s
2026-07-10 06:01:59,757 [INFO] 127.0.0.1 - - [10/Jul/2026 06:01:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:08,215 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 390 chars in 11.1s
2026-07-10 06:03:08,216 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:18,397 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.8s
2026-07-10 06:03:18,397 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:28,607 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.8s
2026-07-10 06:03:28,608 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:30,476 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.8s
2026-07-10 06:03:30,476 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:32,528 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 06:03:32,528 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:35,062 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.4s
2026-07-10 06:03:35,062 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:36,888 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.8s
2026-07-10 06:03:36,888 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:40,612 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 130 chars in 3.6s
2026-07-10 06:03:40,613 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:42,418 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.7s
2026-07-10 06:03:42,419 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:42,723 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 06:03:42,723 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:43,093 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 06:03:43,093 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:47,063 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.8s
2026-07-10 06:03:47,064 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:03:51,027 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 06:03:51,028 [INFO] 127.0.0.1 - - [10/Jul/2026 06:03:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:04:39,300 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.6s
2026-07-10 06:04:39,302 [INFO] 127.0.0.1 - - [10/Jul/2026 06:04:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:04:47,839 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.2s
2026-07-10 06:04:47,840 [INFO] 127.0.0.1 - - [10/Jul/2026 06:04:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:04:56,400 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 8.2s
2026-07-10 06:04:56,402 [INFO] 127.0.0.1 - - [10/Jul/2026 06:04:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:04:58,231 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 06:04:58,232 [INFO] 127.0.0.1 - - [10/Jul/2026 06:04:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:05:00,376 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-10 06:05:00,376 [INFO] 127.0.0.1 - - [10/Jul/2026 06:05:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:05:02,833 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.4s
2026-07-10 06:05:02,835 [INFO] 127.0.0.1 - - [10/Jul/2026 06:05:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:05:03,483 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 06:05:03,483 [INFO] 127.0.0.1 - - [10/Jul/2026 06:05:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:05:03,782 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 06:05:03,782 [INFO] 127.0.0.1 - - [10/Jul/2026 06:05:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:05:04,080 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 06:05:04,080 [INFO] 127.0.0.1 - - [10/Jul/2026 06:05:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:05:04,346 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 06:05:04,346 [INFO] 127.0.0.1 - - [10/Jul/2026 06:05:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:05:55,859 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.3s
2026-07-10 06:05:55,860 [INFO] 127.0.0.1 - - [10/Jul/2026 06:05:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:04,549 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.3s
2026-07-10 06:06:04,550 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:13,236 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.3s
2026-07-10 06:06:13,236 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:15,198 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.9s
2026-07-10 06:06:15,199 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:18,048 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.7s
2026-07-10 06:06:18,049 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:20,390 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.2s
2026-07-10 06:06:20,390 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:22,204 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 06:06:22,204 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:22,568 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 06:06:22,569 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:22,930 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 06:06:22,931 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:27,127 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 06:06:27,129 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:31,159 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 06:06:31,160 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:06:35,123 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.7s
2026-07-10 06:06:35,124 [INFO] 127.0.0.1 - - [10/Jul/2026 06:06:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:08:17,917 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.6s
2026-07-10 06:08:17,920 [INFO] 127.0.0.1 - - [10/Jul/2026 06:08:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:08:27,789 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.5s
2026-07-10 06:08:27,791 [INFO] 127.0.0.1 - - [10/Jul/2026 06:08:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:08:37,657 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.5s
2026-07-10 06:08:37,658 [INFO] 127.0.0.1 - - [10/Jul/2026 06:08:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:08:38,458 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 06:08:38,458 [INFO] 127.0.0.1 - - [10/Jul/2026 06:08:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:08:40,586 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 06:08:40,587 [INFO] 127.0.0.1 - - [10/Jul/2026 06:08:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:08:43,492 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.8s
2026-07-10 06:08:43,494 [INFO] 127.0.0.1 - - [10/Jul/2026 06:08:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 06:08:44,161 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 06:08:44,162 [INFO] 127.0.0.1 - - [10/Jul/2026 06:08:44] "POST /infer_v6 HTTP/1.1" 200 -
