2026-07-10 07:56:39,153 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 07:56:39,357 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:56:39,357 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 07:56:39,387 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:39,393 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:39,426 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,448 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:39,455 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:39,491 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,512 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,543 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:39,551 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 07:56:39,577 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,617 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,642 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,666 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:39,671 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:39,718 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,742 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:39,749 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:39,779 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:39,786 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:39,827 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:39,834 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:39,870 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 07:56:39,895 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 07:56:40,348 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 07:56:40,376 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:40,409 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:40,434 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:40,440 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:40,490 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:40,519 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 07:56:40,542 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:40,547 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:40,818 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:40,824 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:40,862 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 07:56:40,909 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:40,916 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 07:56:40,943 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
 Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s] Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 10192.72it/s]
 Loading weights:   0%|          | 0/824 [00:00<?, ?it/s] Loading weights:   0%|          | 1/824 [00:00<03:06,  4.42it/s] Loading weights:   2%|▏         | 15/824 [00:00<00:14, 56.17it/s] Loading weights:   3%|▎         | 28/824 [00:00<00:10, 77.74it/s] Loading weights:   5%|▍         | 41/824 [00:00<00:08, 94.20it/s] Loading weights:   8%|▊         | 63/824 [00:00<00:05, 130.18it/s] Loading weights:   9%|▉         | 78/824 [00:00<00:05, 127.91it/s] Loading weights:  12%|█▏        | 98/824 [00:00<00:05, 136.81it/s] Loading weights:  14%|█▍        | 117/824 [00:01<00:04, 150.14it/s] Loading weights:  16%|█▋        | 135/824 [00:01<00:04, 146.95it/s] Loading weights:  18%|█▊        | 151/824 [00:01<00:04, 149.74it/s] Loading weights:  20%|██        | 167/824 [00:02<00:13, 50.24it/s]  Loading weights:  22%|██▏       | 183/824 [00:02<00:10, 62.54it/s] Loading weights:  24%|██▍       | 196/824 [00:02<00:08, 70.72it/s] Loading weights:  25%|██▌       | 209/824 [00:02<00:07, 80.26it/s] Loading weights:  28%|██▊       | 231/824 [00:02<00:05, 104.17it/s] Loading weights:  30%|██▉       | 246/824 [00:02<00:05, 106.70it/s] Loading weights:  32%|███▏      | 266/824 [00:02<00:04, 122.41it/s] Loading weights:  34%|███▍      | 281/824 [00:02<00:04, 118.50it/s] Loading weights:  37%|███▋      | 303/824 [00:03<00:03, 137.77it/s] Loading weights:  39%|███▊      | 319/824 [00:03<00:03, 135.84it/s] Loading weights:  41%|████      | 339/824 [00:03<00:03, 147.21it/s] Loading weights:  43%|████▎     | 355/824 [00:03<00:03, 140.74it/s] Loading weights:  46%|████▌     | 375/824 [00:03<00:02, 150.35it/s] Loading weights:  47%|████▋     | 391/824 [00:03<00:03, 141.66it/s] Loading weights:  50%|████▉     | 411/824 [00:03<00:02, 153.22it/s] Loading weights:  52%|█████▏    | 427/824 [00:03<00:02, 146.93it/s] Loading weights:  59%|█████▊    | 484/824 [00:03<00:01, 257.99it/s] Loading weights:  66%|██████▌   | 540/824 [00:04<00:00, 337.41it/s] Loading weights:  72%|███████▏  | 596/824 [00:04<00:00, 395.26it/s] Loading weights:  79%|███████▉  | 654/824 [00:04<00:00, 442.79it/s] Loading weights:  86%|████████▌ | 708/824 [00:04<00:00, 470.29it/s] Loading weights:  93%|█████████▎| 766/824 [00:04<00:00, 497.35it/s] Loading weights: 100%|█████████▉| 821/824 [00:04<00:00, 482.74it/s] Loading weights: 100%|██████████| 824/824 [00:04<00:00, 179.44it/s]
2026-07-10 07:56:46,065 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 07:56:46,073 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 07:56:46,077 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 07:56:46,080 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5029
 * Running on http://10.8.11.2:5029
2026-07-10 07:56:46,081 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 07:56:49,815 [INFO] 127.0.0.1 - - [10/Jul/2026 07:56:49] "GET /health HTTP/1.1" 200 -
2026-07-10 11:50:37,563 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.5s
2026-07-10 11:50:37,564 [INFO] 127.0.0.1 - - [10/Jul/2026 11:50:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:50:39,356 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 11:50:39,356 [INFO] 127.0.0.1 - - [10/Jul/2026 11:50:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:50:39,769 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 9 chars in 0.4s
2026-07-10 11:50:39,770 [INFO] 127.0.0.1 - - [10/Jul/2026 11:50:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:50:43,954 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 11:50:43,955 [INFO] 127.0.0.1 - - [10/Jul/2026 11:50:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:50:46,902 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 11:50:46,903 [INFO] 127.0.0.1 - - [10/Jul/2026 11:50:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:50:51,139 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 88 chars in 2.0s
2026-07-10 11:50:51,139 [INFO] 127.0.0.1 - - [10/Jul/2026 11:50:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:30,722 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 7.8s
2026-07-10 11:52:30,722 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:37,335 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 174 chars in 6.2s
2026-07-10 11:52:37,335 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:43,913 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 174 chars in 6.2s
2026-07-10 11:52:43,913 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:47,021 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 158 chars in 3.0s
2026-07-10 11:52:47,022 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:49,222 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 88 chars in 2.1s
2026-07-10 11:52:49,222 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:51,076 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 11:52:51,076 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:52,942 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.8s
2026-07-10 11:52:52,942 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:55,087 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-10 11:52:55,088 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:52:55,463 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 11:52:55,464 [INFO] 127.0.0.1 - - [10/Jul/2026 11:52:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:54:46,523 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 7.6s
2026-07-10 11:54:46,523 [INFO] 127.0.0.1 - - [10/Jul/2026 11:54:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:54:54,215 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 7.3s
2026-07-10 11:54:54,216 [INFO] 127.0.0.1 - - [10/Jul/2026 11:54:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:04,330 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 9.7s
2026-07-10 11:55:04,331 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:06,269 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 80 chars in 1.9s
2026-07-10 11:55:06,270 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:08,591 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 2.2s
2026-07-10 11:55:08,591 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:10,373 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 1.7s
2026-07-10 11:55:10,373 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:10,862 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 10 chars in 0.4s
2026-07-10 11:55:10,862 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:15,010 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.7s
2026-07-10 11:55:15,011 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:18,787 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.6s
2026-07-10 11:55:18,788 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:55:22,649 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.7s
2026-07-10 11:55:22,649 [INFO] 127.0.0.1 - - [10/Jul/2026 11:55:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:10,182 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 10.6s
2026-07-10 11:57:10,183 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:20,576 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 10.0s
2026-07-10 11:57:20,577 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:20] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:30,861 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 9.9s
2026-07-10 11:57:30,862 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:32,628 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.7s
2026-07-10 11:57:32,629 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:32] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:35,294 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.5s
2026-07-10 11:57:35,294 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:37,076 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.7s
2026-07-10 11:57:37,077 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:37,410 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 11:57:37,410 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:37,697 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 11:57:37,698 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:41,679 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 11:57:41,679 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:45,644 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 11:57:45,645 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:57:49,696 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 11:57:49,696 [INFO] 127.0.0.1 - - [10/Jul/2026 11:57:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:30,206 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 297 chars in 8.4s
2026-07-10 11:59:30,207 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:38,943 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.4s
2026-07-10 11:59:38,944 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:48,000 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.7s
2026-07-10 11:59:48,000 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:49,893 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 11:59:49,893 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:53,229 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 120 chars in 3.2s
2026-07-10 11:59:53,230 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:55,575 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.2s
2026-07-10 11:59:55,576 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:57,499 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.9s
2026-07-10 11:59:57,500 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 11:59:59,803 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 2.2s
2026-07-10 11:59:59,803 [INFO] 127.0.0.1 - - [10/Jul/2026 11:59:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:00:00,187 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 8 chars in 0.4s
2026-07-10 12:00:00,188 [INFO] 127.0.0.1 - - [10/Jul/2026 12:00:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:00:00,496 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 8 chars in 0.3s
2026-07-10 12:00:00,497 [INFO] 127.0.0.1 - - [10/Jul/2026 12:00:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:00:00,989 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.5s
2026-07-10 12:00:00,990 [INFO] 127.0.0.1 - - [10/Jul/2026 12:00:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:00:07,151 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 164 chars in 4.0s
2026-07-10 12:00:07,151 [INFO] 127.0.0.1 - - [10/Jul/2026 12:00:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:00:11,249 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 12:00:11,249 [INFO] 127.0.0.1 - - [10/Jul/2026 12:00:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:00:14,313 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 12:00:14,314 [INFO] 127.0.0.1 - - [10/Jul/2026 12:00:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:16,322 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 449 chars in 12.5s
2026-07-10 12:01:16,323 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:28,645 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 451 chars in 11.9s
2026-07-10 12:01:28,645 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:43,717 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 553 chars in 14.7s
2026-07-10 12:01:43,717 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:45,518 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.7s
2026-07-10 12:01:45,518 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:47,557 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.0s
2026-07-10 12:01:47,643 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:49,389 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.7s
2026-07-10 12:01:49,389 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:51,534 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 2.1s
2026-07-10 12:01:51,535 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:53,437 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 12:01:53,437 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:53] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:55,577 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 2.1s
2026-07-10 12:01:55,577 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:55,850 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.3s
2026-07-10 12:01:55,850 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:56,306 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 15 chars in 0.4s
2026-07-10 12:01:56,307 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 12:01:56,790 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 14 chars in 0.5s
2026-07-10 12:01:56,790 [INFO] 127.0.0.1 - - [10/Jul/2026 12:01:56] "POST /infer_v6 HTTP/1.1" 200 -
