2026-07-10 15:11:43,642 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 15:11:43,690 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 15:11:43,690 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 15:11:43,729 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:43,737 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:43,785 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:43,965 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:43,973 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,014 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,041 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,067 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,074 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,103 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,134 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,163 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,190 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,196 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,239 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,266 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,273 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,301 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,309 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,353 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,363 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,393 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,422 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 15:11:44,813 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 15:11:44,861 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,892 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,918 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:44,924 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:44,951 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:44,982 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 15:11:45,008 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:45,017 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:45,267 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:45,276 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:45,322 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 15:11:45,347 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:45,355 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 15:11:45,391 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 7943.76it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<03:02,  4.50it/s]Loading weights:   2%|▏         | 15/824 [00:00<00:14, 56.88it/s]Loading weights:   3%|▎         | 28/824 [00:00<00:10, 75.97it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 120.67it/s]Loading weights:   8%|▊         | 65/824 [00:00<00:06, 117.63it/s]Loading weights:  10%|█         | 86/824 [00:00<00:05, 139.25it/s]Loading weights:  12%|█▏        | 101/824 [00:00<00:05, 132.98it/s]Loading weights:  15%|█▍        | 123/824 [00:01<00:04, 151.98it/s]Loading weights:  17%|█▋        | 139/824 [00:01<00:04, 143.82it/s]Loading weights:  19%|█▉        | 159/824 [00:01<00:04, 153.90it/s]Loading weights:  21%|██        | 175/824 [00:01<00:04, 145.19it/s]Loading weights:  24%|██▎       | 195/824 [00:01<00:04, 155.26it/s]Loading weights:  26%|██▌       | 211/824 [00:01<00:04, 146.70it/s]Loading weights:  28%|██▊       | 230/824 [00:01<00:03, 154.05it/s]Loading weights:  30%|██▉       | 246/824 [00:01<00:03, 147.03it/s]Loading weights:  32%|███▏      | 267/824 [00:01<00:03, 159.58it/s]Loading weights:  34%|███▍      | 284/824 [00:02<00:03, 152.71it/s]Loading weights:  36%|███▋      | 300/824 [00:02<00:03, 142.16it/s]Loading weights:  38%|███▊      | 317/824 [00:02<00:03, 149.30it/s]Loading weights:  41%|████      | 339/824 [00:02<00:02, 163.95it/s]Loading weights:  43%|████▎     | 356/824 [00:02<00:03, 153.72it/s]Loading weights:  45%|████▌     | 374/824 [00:02<00:02, 157.70it/s]Loading weights:  47%|████▋     | 390/824 [00:02<00:02, 148.93it/s]Loading weights:  50%|████▉     | 411/824 [00:02<00:02, 160.12it/s]Loading weights:  52%|█████▏    | 428/824 [00:03<00:02, 152.72it/s]Loading weights:  59%|█████▊    | 484/824 [00:03<00:01, 260.25it/s]Loading weights:  66%|██████▌   | 544/824 [00:03<00:00, 350.18it/s]Loading weights:  73%|███████▎  | 605/824 [00:03<00:00, 416.97it/s]Loading weights:  81%|████████  | 666/824 [00:03<00:00, 466.83it/s]Loading weights:  88%|████████▊ | 726/824 [00:03<00:00, 498.80it/s]Loading weights:  95%|█████████▌| 786/824 [00:03<00:00, 522.11it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 219.37it/s]
2026-07-10 15:11:49,910 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 15:11:49,919 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 15:11:49,924 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 15:11:49,930 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5036
 * Running on http://10.8.10.251:5036
2026-07-10 15:11:49,930 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 15:11:51,733 [INFO] 127.0.0.1 - - [10/Jul/2026 15:11:51] "GET /health HTTP/1.1" 200 -
2026-07-10 15:38:34,994 [INFO] 127.0.0.1 - - [10/Jul/2026 15:38:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:38:35,377 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.4s
2026-07-10 15:38:35,378 [INFO] 127.0.0.1 - - [10/Jul/2026 15:38:35] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:28,559 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 9.0s
2026-07-10 15:40:28,559 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:37,920 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 9.0s
2026-07-10 15:40:37,921 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:47,299 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 287 chars in 9.0s
2026-07-10 15:40:47,300 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:49,327 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 15:40:49,328 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:51,719 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-10 15:40:51,720 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:54,219 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.4s
2026-07-10 15:40:54,220 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:56,238 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 2.0s
2026-07-10 15:40:56,238 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:56,627 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.4s
2026-07-10 15:40:56,628 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:40:57,102 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 15 chars in 0.5s
2026-07-10 15:40:57,103 [INFO] 127.0.0.1 - - [10/Jul/2026 15:40:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:41:01,169 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 15:41:01,170 [INFO] 127.0.0.1 - - [10/Jul/2026 15:41:01] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:41:07,864 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 15:41:07,865 [INFO] 127.0.0.1 - - [10/Jul/2026 15:41:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:17,729 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 10.2s
2026-07-10 15:42:17,730 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:28,581 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 10.5s
2026-07-10 15:42:28,582 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:39,188 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 10.2s
2026-07-10 15:42:39,189 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:41,082 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 1.8s
2026-07-10 15:42:41,083 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:43,292 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.1s
2026-07-10 15:42:43,293 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:45,985 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.6s
2026-07-10 15:42:45,986 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:48,837 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.7s
2026-07-10 15:42:48,837 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:50,743 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.8s
2026-07-10 15:42:50,744 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:51,059 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 15:42:51,059 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:51,441 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 15:42:51,441 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:42:55,471 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.8s
2026-07-10 15:42:55,472 [INFO] 127.0.0.1 - - [10/Jul/2026 15:42:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:43:25,075 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.7s
2026-07-10 15:43:25,076 [INFO] 127.0.0.1 - - [10/Jul/2026 15:43:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:43:49,176 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 9.0s
2026-07-10 15:43:49,178 [INFO] 127.0.0.1 - - [10/Jul/2026 15:43:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:43:58,577 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 291 chars in 9.0s
2026-07-10 15:43:58,578 [INFO] 127.0.0.1 - - [10/Jul/2026 15:43:58] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:07,950 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 292 chars in 9.0s
2026-07-10 15:44:07,951 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:09,939 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 15:44:09,940 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:12,330 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.3s
2026-07-10 15:44:12,331 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:14,964 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.5s
2026-07-10 15:44:14,966 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:16,822 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 1.8s
2026-07-10 15:44:16,822 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:17,137 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 15:44:17,137 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:17,415 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 15:44:17,416 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:21,471 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.9s
2026-07-10 15:44:21,471 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:26,740 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.5s
2026-07-10 15:44:26,741 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:44:51,842 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 15:44:51,842 [INFO] 127.0.0.1 - - [10/Jul/2026 15:44:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:15,459 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 9.0s
2026-07-10 15:45:15,460 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:25,062 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 9.2s
2026-07-10 15:45:25,062 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:34,464 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 9.0s
2026-07-10 15:45:34,464 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:36,449 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.9s
2026-07-10 15:45:36,450 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:39,242 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.7s
2026-07-10 15:45:39,243 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:41,636 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.3s
2026-07-10 15:45:41,636 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:43,491 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.8s
2026-07-10 15:45:43,492 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:43,866 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 15:45:43,866 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:44,238 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 15:45:44,238 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:48,378 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 15:45:48,379 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:45:54,938 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.8s
2026-07-10 15:45:54,939 [INFO] 127.0.0.1 - - [10/Jul/2026 15:45:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:47:39,569 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.8s
2026-07-10 15:47:39,571 [INFO] 127.0.0.1 - - [10/Jul/2026 15:47:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:47:49,695 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.7s
2026-07-10 15:47:49,697 [INFO] 127.0.0.1 - - [10/Jul/2026 15:47:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:47:59,775 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 337 chars in 9.7s
2026-07-10 15:47:59,776 [INFO] 127.0.0.1 - - [10/Jul/2026 15:47:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:00,561 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 15:48:00,562 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:00] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:02,647 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.0s
2026-07-10 15:48:02,647 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:05,431 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 78 chars in 2.7s
2026-07-10 15:48:05,431 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:06,063 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.6s
2026-07-10 15:48:06,064 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:09,917 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 127 chars in 3.7s
2026-07-10 15:48:09,917 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:10,296 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.4s
2026-07-10 15:48:10,296 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:14,622 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 75 chars in 2.0s
2026-07-10 15:48:14,623 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:21,560 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 1.9s
2026-07-10 15:48:21,563 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:31,518 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 72 chars in 1.9s
2026-07-10 15:48:31,518 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:48:48,257 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 1.8s
2026-07-10 15:48:48,257 [INFO] 127.0.0.1 - - [10/Jul/2026 15:48:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:09,537 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 388 chars in 11.7s
2026-07-10 15:50:09,538 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 15:50:21,528 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 388 chars in 11.6s
2026-07-10 15:50:21,529 [INFO] 127.0.0.1 - - [10/Jul/2026 15:50:21] "POST /infer_v6 HTTP/1.1" 200 -
