2026-07-10 04:44:30,863 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 04:44:30,944 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 04:44:30,944 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 04:44:30,975 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:30,982 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,061 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,086 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,092 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,121 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,150 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,185 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,192 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,216 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,246 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,273 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,297 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,303 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,346 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,403 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,410 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,433 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,447 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,502 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:31,520 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:31,551 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 04:44:31,584 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 04:44:31,966 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 04:44:31,998 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,024 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,066 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,072 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,099 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,126 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,150 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,156 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,404 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,410 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,448 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 04:44:32,537 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:32,544 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 04:44:32,589 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s]Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 40524.68it/s]
Loading weights:   0%|          | 0/824 [00:00<?, ?it/s]Loading weights:   0%|          | 1/824 [00:00<02:54,  4.73it/s]Loading weights:   2%|▏         | 14/824 [00:00<00:15, 50.95it/s]Loading weights:   4%|▍         | 32/824 [00:00<00:08, 94.67it/s]Loading weights:   6%|▌         | 51/824 [00:00<00:06, 124.64it/s]Loading weights:   8%|▊         | 66/824 [00:00<00:06, 124.53it/s]Loading weights:  10%|▉         | 80/824 [00:00<00:05, 126.13it/s]Loading weights:  12%|█▏        | 99/824 [00:00<00:05, 141.48it/s]Loading weights:  14%|█▍        | 114/824 [00:00<00:05, 135.40it/s]Loading weights:  16%|█▋        | 135/824 [00:01<00:04, 152.87it/s]Loading weights:  18%|█▊        | 151/824 [00:01<00:04, 146.22it/s]Loading weights:  21%|██        | 171/824 [00:01<00:04, 148.31it/s]Loading weights:  23%|██▎       | 187/824 [00:01<00:04, 151.16it/s]Loading weights:  25%|██▌       | 207/824 [00:01<00:04, 151.69it/s]Loading weights:  27%|██▋       | 225/824 [00:01<00:03, 157.99it/s]Loading weights:  29%|██▉       | 242/824 [00:01<00:03, 159.41it/s]Loading weights:  31%|███▏      | 259/824 [00:01<00:03, 152.86it/s]Loading weights:  34%|███▎      | 277/824 [00:02<00:03, 147.47it/s]Loading weights:  36%|███▌      | 296/824 [00:02<00:03, 156.83it/s]Loading weights:  38%|███▊      | 313/824 [00:02<00:03, 157.57it/s]Loading weights:  40%|███▉      | 329/824 [00:02<00:03, 149.23it/s]Loading weights:  43%|████▎     | 351/824 [00:02<00:02, 164.45it/s]Loading weights:  45%|████▍     | 368/824 [00:02<00:02, 156.12it/s]Loading weights:  47%|████▋     | 386/824 [00:02<00:02, 158.80it/s]Loading weights:  49%|████▉     | 403/824 [00:02<00:02, 152.50it/s]Loading weights:  51%|█████▏    | 423/824 [00:02<00:02, 161.62it/s]Loading weights:  56%|█████▌    | 461/824 [00:03<00:01, 220.20it/s]Loading weights:  63%|██████▎   | 522/824 [00:03<00:00, 325.14it/s]Loading weights:  71%|███████   | 582/824 [00:03<00:00, 388.42it/s]Loading weights:  78%|███████▊  | 645/824 [00:03<00:00, 451.15it/s]Loading weights:  86%|████████▌ | 706/824 [00:03<00:00, 490.65it/s]Loading weights:  92%|█████████▏| 761/824 [00:03<00:00, 507.60it/s]Loading weights: 100%|█████████▉| 821/824 [00:03<00:00, 500.30it/s]Loading weights: 100%|██████████| 824/824 [00:03<00:00, 221.61it/s]
2026-07-10 04:44:37,013 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 04:44:37,020 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 04:44:37,024 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 04:44:37,028 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5025
 * Running on http://10.8.11.1:5025
2026-07-10 04:44:37,028 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 04:44:38,425 [INFO] 127.0.0.1 - - [10/Jul/2026 04:44:38] "GET /health HTTP/1.1" 200 -
2026-07-10 05:08:19,046 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:19,381 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 10 chars in 0.3s
2026-07-10 05:08:19,381 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:08:19,811 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 13 chars in 0.4s
2026-07-10 05:08:19,811 [INFO] 127.0.0.1 - - [10/Jul/2026 05:08:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:08,890 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 10.0s
2026-07-10 05:10:08,890 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:19,258 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 349 chars in 10.0s
2026-07-10 05:10:19,259 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:27,163 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 7.5s
2026-07-10 05:10:27,164 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:29,512 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 70 chars in 2.2s
2026-07-10 05:10:29,513 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:31,320 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 1.8s
2026-07-10 05:10:31,320 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:33,226 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 80 chars in 1.8s
2026-07-10 05:10:33,226 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:33,708 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 10 chars in 0.4s
2026-07-10 05:10:33,708 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:37,618 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.7s
2026-07-10 05:10:37,618 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:41,672 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 05:10:41,673 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:41] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:10:45,623 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 05:10:45,624 [INFO] 127.0.0.1 - - [10/Jul/2026 05:10:45] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:28,015 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 9.7s
2026-07-10 05:12:28,017 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:37,897 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 9.5s
2026-07-10 05:12:37,899 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:47,852 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 353 chars in 9.6s
2026-07-10 05:12:47,853 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:49,783 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.8s
2026-07-10 05:12:49,784 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:49] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:52,473 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.6s
2026-07-10 05:12:52,474 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:54,330 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.8s
2026-07-10 05:12:54,330 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:54,721 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.4s
2026-07-10 05:12:54,721 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:55,071 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:12:55,072 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:12:59,080 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 05:12:59,081 [INFO] 127.0.0.1 - - [10/Jul/2026 05:12:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:13:03,146 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 05:13:03,146 [INFO] 127.0.0.1 - - [10/Jul/2026 05:13:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:13:07,306 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 82 chars in 2.0s
2026-07-10 05:13:07,308 [INFO] 127.0.0.1 - - [10/Jul/2026 05:13:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:14:46,395 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 290 chars in 8.8s
2026-07-10 05:14:46,398 [INFO] 127.0.0.1 - - [10/Jul/2026 05:14:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:14:56,744 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 351 chars in 10.0s
2026-07-10 05:14:56,744 [INFO] 127.0.0.1 - - [10/Jul/2026 05:14:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:05,796 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 297 chars in 8.7s
2026-07-10 05:15:05,797 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:07,756 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 05:15:07,756 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:11,222 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 120 chars in 3.4s
2026-07-10 05:15:11,223 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:13,640 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 67 chars in 2.3s
2026-07-10 05:15:13,640 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:15,534 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 05:15:15,534 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:17,838 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.2s
2026-07-10 05:15:17,838 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:17] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:18,142 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 8 chars in 0.3s
2026-07-10 05:15:18,143 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:18,446 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 8 chars in 0.3s
2026-07-10 05:15:18,446 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:18,912 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 11 chars in 0.4s
2026-07-10 05:15:18,912 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:22,931 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 05:15:22,931 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:22] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:26,947 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 05:15:26,947 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:15:29,799 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 15 chars in 0.7s
2026-07-10 05:15:29,799 [INFO] 127.0.0.1 - - [10/Jul/2026 05:15:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:13,946 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 451 chars in 12.6s
2026-07-10 05:17:13,947 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:25,604 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 398 chars in 11.3s
2026-07-10 05:17:25,605 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:38,390 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 449 chars in 12.4s
2026-07-10 05:17:38,391 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:40,284 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 05:17:40,284 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:40] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:42,421 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 74 chars in 2.1s
2026-07-10 05:17:42,422 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:44,251 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 69 chars in 1.8s
2026-07-10 05:17:44,251 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:44] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:46,478 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 2.1s
2026-07-10 05:17:46,478 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:48,391 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.9s
2026-07-10 05:17:48,391 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:52,162 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 116 chars in 3.7s
2026-07-10 05:17:52,162 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:52] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:54,018 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 05:17:54,018 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:54] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:56,471 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 2.4s
2026-07-10 05:17:56,472 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:56,743 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 6 chars in 0.3s
2026-07-10 05:17:56,743 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:56] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:57,205 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 15 chars in 0.4s
2026-07-10 05:17:57,206 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:57,611 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 12 chars in 0.4s
2026-07-10 05:17:57,612 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:17:57,878 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 05:17:57,878 [INFO] 127.0.0.1 - - [10/Jul/2026 05:17:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:18:02,020 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 78 chars in 1.9s
2026-07-10 05:18:02,021 [INFO] 127.0.0.1 - - [10/Jul/2026 05:18:02] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:18:05,881 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.7s
2026-07-10 05:18:05,881 [INFO] 127.0.0.1 - - [10/Jul/2026 05:18:05] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:18:48,667 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 132 chars in 5.2s
2026-07-10 05:18:48,669 [INFO] 127.0.0.1 - - [10/Jul/2026 05:18:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:18:57,587 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 280 chars in 8.5s
2026-07-10 05:18:57,588 [INFO] 127.0.0.1 - - [10/Jul/2026 05:18:57] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:06,496 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 280 chars in 8.5s
2026-07-10 05:19:06,498 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:08,952 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 2.3s
2026-07-10 05:19:08,953 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:12,445 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 125 chars in 3.4s
2026-07-10 05:19:12,445 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:14,197 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 61 chars in 1.7s
2026-07-10 05:19:14,198 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:14,558 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 7 chars in 0.3s
2026-07-10 05:19:14,558 [INFO] 127.0.0.1 - - [10/Jul/2026 05:19:14] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 05:19:14,862 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
