2026-07-10 06:16:36,318 [INFO] Loading Qwen/Qwen2.5-VL-3B-Instruct onto available GPUs (4bit=False) ...
2026-07-10 06:16:36,452 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,484 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:36,491 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:36,518 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 06:16:36,518 [WARNING] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
2026-07-10 06:16:36,545 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:36,551 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:36,596 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,617 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,643 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:36,649 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/chat_template.json "HTTP/1.1 200 OK"
2026-07-10 06:16:36,675 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/chat_template.jinja "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,702 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/audio_tokenizer_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,728 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,752 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:36,757 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:36,803 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,826 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:36,832 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:36,864 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:36,870 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:36,912 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:36,918 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/tokenizer_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:36,951 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-07-10 06:16:36,986 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-07-10 06:16:37,376 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct "HTTP/1.1 200 OK"
2026-07-10 06:16:37,405 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:37,429 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:37,457 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:37,463 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:37,486 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/processor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:37,511 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/video_preprocessor_config.json "HTTP/1.1 404 Not Found"
2026-07-10 06:16:37,534 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/preprocessor_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:37,540 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/preprocessor_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:37,781 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:37,788 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:37,823 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors "HTTP/1.1 404 Not Found"
2026-07-10 06:16:38,007 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/model.safetensors.index.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:38,013 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/model.safetensors.index.json "HTTP/1.1 200 OK"
2026-07-10 06:16:38,042 [INFO] HTTP Request: GET https://huggingface.co/api/models/Qwen/Qwen2.5-VL-3B-Instruct/revision/main "HTTP/1.1 200 OK"
 Fetching 2 files:   0%|          | 0/2 [00:00<?, ?it/s] Fetching 2 files: 100%|██████████| 2/2 [00:00<00:00, 23301.69it/s]
 Loading weights:   0%|          | 0/824 [00:00<?, ?it/s] Loading weights:   0%|          | 1/824 [00:00<02:53,  4.74it/s] Loading weights:   2%|▏         | 16/824 [00:00<00:13, 58.36it/s] Loading weights:   4%|▍         | 33/824 [00:00<00:08, 96.15it/s] Loading weights:   6%|▌         | 51/824 [00:00<00:06, 122.49it/s] Loading weights:   8%|▊         | 65/824 [00:00<00:06, 120.50it/s] Loading weights:  10%|█         | 86/824 [00:00<00:05, 143.70it/s] Loading weights:  12%|█▏        | 102/824 [00:00<00:05, 139.74it/s] Loading weights:  15%|█▍        | 123/824 [00:01<00:04, 146.87it/s] Loading weights:  17%|█▋        | 141/824 [00:01<00:04, 154.66it/s] Loading weights:  19%|█▉        | 159/824 [00:01<00:04, 160.22it/s] Loading weights:  21%|██▏       | 176/824 [00:01<00:04, 153.04it/s] Loading weights:  24%|██▎       | 195/824 [00:01<00:03, 159.51it/s] Loading weights:  26%|██▌       | 212/824 [00:01<00:03, 153.36it/s] Loading weights:  28%|██▊       | 231/824 [00:01<00:03, 160.12it/s] Loading weights:  30%|███       | 248/824 [00:01<00:03, 153.70it/s] Loading weights:  32%|███▏      | 267/824 [00:01<00:03, 151.45it/s] Loading weights:  35%|███▍      | 285/824 [00:02<00:03, 157.62it/s] Loading weights:  37%|███▋      | 303/824 [00:02<00:03, 162.22it/s] Loading weights:  39%|███▉      | 320/824 [00:02<00:03, 155.02it/s] Loading weights:  41%|████      | 339/824 [00:02<00:03, 152.48it/s] Loading weights:  43%|████▎     | 357/824 [00:02<00:02, 158.67it/s] Loading weights:  46%|████▌     | 375/824 [00:02<00:02, 162.73it/s] Loading weights:  48%|████▊     | 392/824 [00:02<00:02, 155.18it/s] Loading weights:  50%|████▉     | 411/824 [00:02<00:02, 151.77it/s] Loading weights:  52%|█████▏    | 429/824 [00:02<00:02, 158.09it/s] Loading weights:  59%|█████▉    | 489/824 [00:03<00:01, 277.06it/s] Loading weights:  67%|██████▋   | 548/824 [00:03<00:00, 362.19it/s] Loading weights:  74%|███████▎  | 606/824 [00:03<00:00, 417.72it/s] Loading weights:  81%|████████▏ | 670/824 [00:03<00:00, 477.88it/s] Loading weights:  89%|████████▊ | 730/824 [00:03<00:00, 511.23it/s] Loading weights:  96%|█████████▌| 788/824 [00:03<00:00, 526.37it/s] Loading weights: 100%|██████████| 824/824 [00:03<00:00, 225.35it/s]
2026-07-10 06:16:42,138 [INFO] HTTP Request: HEAD https://huggingface.co/Qwen/Qwen2.5-VL-3B-Instruct/resolve/main/generation_config.json "HTTP/1.1 307 Temporary Redirect"
2026-07-10 06:16:42,146 [INFO] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2.5-VL-3B-Instruct/66285546d2b821cf421d4f5eb2576359d3770cd3/generation_config.json "HTTP/1.1 200 OK"
2026-07-10 06:16:42,149 [INFO] Model ready: Qwen/Qwen2.5-VL-3B-Instruct
 * Serving Flask app 'qwen_vlm_server'
 * Debug mode: off
2026-07-10 06:16:42,152 [INFO] [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:5023
 * Running on http://10.8.11.1:5023
2026-07-10 06:16:42,152 [INFO] [33mPress CTRL+C to quit[0m
2026-07-10 06:16:47,112 [INFO] 127.0.0.1 - - [10/Jul/2026 06:16:47] "GET /health HTTP/1.1" 200 -
2026-07-10 09:23:21,189 [INFO] 127.0.0.1 - - [10/Jul/2026 09:23:21] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:23:29,971 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 308 chars in 8.4s
2026-07-10 09:23:29,972 [INFO] 127.0.0.1 - - [10/Jul/2026 09:23:29] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:23:38,635 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 308 chars in 8.3s
2026-07-10 09:23:38,636 [INFO] 127.0.0.1 - - [10/Jul/2026 09:23:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:23:47,259 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 308 chars in 8.2s
2026-07-10 09:23:47,259 [INFO] 127.0.0.1 - - [10/Jul/2026 09:23:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:23:59,640 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 308 chars in 8.2s
2026-07-10 09:23:59,640 [INFO] 127.0.0.1 - - [10/Jul/2026 09:23:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:24:08,205 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 308 chars in 8.2s
2026-07-10 09:24:08,206 [INFO] 127.0.0.1 - - [10/Jul/2026 09:24:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:24:16,770 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 308 chars in 8.2s
2026-07-10 09:24:16,771 [INFO] 127.0.0.1 - - [10/Jul/2026 09:24:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:24:26,240 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 308 chars in 9.1s
2026-07-10 09:24:26,240 [INFO] 127.0.0.1 - - [10/Jul/2026 09:24:26] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:10,658 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 232 chars in 13.2s
2026-07-10 09:26:10,658 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:18,213 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 232 chars in 7.2s
2026-07-10 09:26:18,214 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:18] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:25,750 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 232 chars in 7.2s
2026-07-10 09:26:25,751 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:27,669 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 84 chars in 1.9s
2026-07-10 09:26:27,669 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:31,146 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 156 chars in 3.4s
2026-07-10 09:26:31,146 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:31] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:34,569 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 178 chars in 3.4s
2026-07-10 09:26:34,570 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:34] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:36,331 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.7s
2026-07-10 09:26:36,332 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:36,634 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 09:26:36,635 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:47,989 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 232 chars in 7.2s
2026-07-10 09:26:47,990 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:47] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:26:55,529 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 232 chars in 7.2s
2026-07-10 09:26:55,530 [INFO] 127.0.0.1 - - [10/Jul/2026 09:26:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:27:03,058 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 232 chars in 7.2s
2026-07-10 09:27:03,059 [INFO] 127.0.0.1 - - [10/Jul/2026 09:27:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:27:04,873 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 1.8s
2026-07-10 09:27:04,874 [INFO] 127.0.0.1 - - [10/Jul/2026 09:27:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:27:07,157 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 2.2s
2026-07-10 09:27:07,157 [INFO] 127.0.0.1 - - [10/Jul/2026 09:27:07] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:27:10,636 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 175 chars in 3.4s
2026-07-10 09:27:10,637 [INFO] 127.0.0.1 - - [10/Jul/2026 09:27:10] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:27:12,412 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 66 chars in 1.7s
2026-07-10 09:27:12,413 [INFO] 127.0.0.1 - - [10/Jul/2026 09:27:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:27:12,714 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 09:27:12,714 [INFO] 127.0.0.1 - - [10/Jul/2026 09:27:12] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:28:51,065 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 230 chars in 7.2s
2026-07-10 09:28:51,065 [INFO] 127.0.0.1 - - [10/Jul/2026 09:28:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:28:59,828 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 288 chars in 8.4s
2026-07-10 09:28:59,829 [INFO] 127.0.0.1 - - [10/Jul/2026 09:28:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:37,172 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 1624 chars in 37.0s
2026-07-10 09:29:37,173 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:37] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:39,122 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 71 chars in 1.9s
2026-07-10 09:29:39,123 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:39] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:43,990 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 213 chars in 4.8s
2026-07-10 09:29:43,990 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:43] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:46,197 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.1s
2026-07-10 09:29:46,198 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:48,034 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 77 chars in 1.8s
2026-07-10 09:29:48,035 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:48] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:50,529 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 2.4s
2026-07-10 09:29:50,529 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:50,931 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 15 chars in 0.4s
2026-07-10 09:29:50,932 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:50] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:51,314 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 9 chars in 0.4s
2026-07-10 09:29:51,315 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:51] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:55,237 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 09:29:55,237 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:29:59,391 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 64 chars in 2.0s
2026-07-10 09:29:59,393 [INFO] 127.0.0.1 - - [10/Jul/2026 09:29:59] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:30:03,698 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 09:30:03,701 [INFO] 127.0.0.1 - - [10/Jul/2026 09:30:03] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:31:46,188 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 292 chars in 9.4s
2026-07-10 09:31:46,189 [INFO] 127.0.0.1 - - [10/Jul/2026 09:31:46] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:31:55,336 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 292 chars in 8.8s
2026-07-10 09:31:55,337 [INFO] 127.0.0.1 - - [10/Jul/2026 09:31:55] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:04,645 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 292 chars in 8.8s
2026-07-10 09:32:04,645 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:04] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:06,673 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 79 chars in 2.0s
2026-07-10 09:32:06,674 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:06] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:09,138 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 86 chars in 2.4s
2026-07-10 09:32:09,138 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:09] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:11,282 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 62 chars in 2.1s
2026-07-10 09:32:11,283 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:11] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:13,251 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 78 chars in 1.9s
2026-07-10 09:32:13,251 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:13] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:15,049 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.8s
2026-07-10 09:32:15,049 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:15,318 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 5 chars in 0.3s
2026-07-10 09:32:15,319 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:15] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:19,262 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.7s
2026-07-10 09:32:19,262 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:19] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:24,489 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 143 chars in 3.0s
2026-07-10 09:32:24,492 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:32:28,680 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 65 chars in 1.9s
2026-07-10 09:32:28,681 [INFO] 127.0.0.1 - - [10/Jul/2026 09:32:28] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:08,953 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 7.7s
2026-07-10 09:34:08,954 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:08] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:16,903 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 226 chars in 7.6s
2026-07-10 09:34:16,905 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:16] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:25,834 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 278 chars in 8.6s
2026-07-10 09:34:25,835 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:25] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:27,822 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 63 chars in 1.9s
2026-07-10 09:34:27,823 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:27] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:30,080 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 68 chars in 2.2s
2026-07-10 09:34:30,081 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:30] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:33,172 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 140 chars in 3.0s
2026-07-10 09:34:33,173 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:36,140 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 117 chars in 2.9s
2026-07-10 09:34:36,140 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:36] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:38,003 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 76 chars in 1.8s
2026-07-10 09:34:38,003 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:38,368 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 3 chars in 0.3s
2026-07-10 09:34:38,368 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:34:38,633 [INFO] [infer_v6] 1 imgs, prompt=73 chars → 4 chars in 0.3s
2026-07-10 09:34:38,634 [INFO] 127.0.0.1 - - [10/Jul/2026 09:34:38] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:36:24,604 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 284 chars in 8.6s
2026-07-10 09:36:24,605 [INFO] 127.0.0.1 - - [10/Jul/2026 09:36:24] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:36:33,561 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 284 chars in 8.6s
2026-07-10 09:36:33,561 [INFO] 127.0.0.1 - - [10/Jul/2026 09:36:33] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:36:42,500 [INFO] [infer_v6] 1 imgs, prompt=283 chars → 284 chars in 8.6s
2026-07-10 09:36:42,501 [INFO] 127.0.0.1 - - [10/Jul/2026 09:36:42] "POST /infer_v6 HTTP/1.1" 200 -
2026-07-10 09:36:44,411 [INFO] [infer_v6] 1 imgs, prompt=149 chars → 73 chars in 1.8s
2026-07-10 09:36:44,411 [INFO] 127.0.0.1 - - [10/Jul/2026 09:36:44] "POST /infer_v6 HTTP/1.1" 200 -
